342180,10.160141,10.280271,10.324214,10.184414083333333,10.223571,10.157382392857143,10.318584076923077,0.959856,10.17255534,10.259231829268291,10.188460829787235,9.899854277777777,10.265945023255814,10.134553200000001,
342240,10.17153292,10.291728555555554,10.33616293877551,10.197153260869564,10.237034818181819,10.168609,10.330131754716982,0.959856,10.1847581875,10.273370239130434,10.201126260869565,9.9059058,10.279179652173912,10.143409666666667,
342300,10.183629978723404,10.3028092,10.348733183673469,10.210177,10.250819886363637,10.180647666666667,10.342390333333332,0.959856,10.19745602173913,10.285964139999999,10.214070217391304,9.911976536842104,10.290867333333333,10.153319947368422,
342360,10.196234875,10.313918433962264,10.36189827027027,10.223560052631578,10.264807928571427,10.193281512195123,10.3552845,0.959856,10.210314217391304,10.297204054545455,10.227335363636362,9.91826832631579,10.302279692307692,10.164048075471698,
342420,10.209071914893617,10.3253752,10.375657272727272,10.23730734090909,10.277821,10.206232608695652,10.368764930232558,0.959856,10.223487152173913,10.308147400000001,10.240948444444445,9.925900743243243,10.313387407407408,10.175601384615385,
342480,10.222162545454546,10.337356,10.389786951219513,10.251385860465117,10.289857820000002,10.2194468,10.38278256097561,0.959856,10.23702023255814,10.319301574074075,10.254889904761905,9.934779516129034,10.324644730769231,10.1877845,
342540,10.235647466666666,10.349866625,10.404296414634146,10.265543023255814,10.30145666037736,10.233038711111112,10.397235833333333,0.959856,10.250871097560976,10.330902795918368,10.269044348837209,9.94486205263158,10.33643258,10.200375,
342600,10.249466714285713,10.363038418604651,10.41902831707317,10.2779712,10.312784666666666,10.247009333333333,10.412004536585366,0.959856,10.265012069767442,10.343163625,10.2821576,9.955876192307691,10.3487804375,10.21321170212766,
342660,10.263560666666667,10.37675075,10.433949349999999,10.28906318181818,10.324142615384615,10.261310837209303,10.427028384615385,0.959856,10.278535913043479,10.35600154347826,10.293782642857144,9.96768888,10.361743377777778,10.226358022727272,
342720,10.276811333333335,10.390860666666667,10.44838387804878,10.300392290909091,10.33595952,10.275107260869564,10.44212931707317,0.959856,10.290545745454544,10.369458477272728,10.3046114,9.980127,10.375324500000001,10.239876533333334,
342780,10.288282666666667,10.405344243902439,10.458796278688526,10.311614407407408,10.348391826086957,10.286674018181818,10.454480377049181,0.959856,10.301583796296296,10.383544146341462,10.315511925925925,9.993228181818182,10.389341476190477,10.253711658536586,
342840,10.299108192982455,10.420054,10.46572795652174,10.322400818181817,10.361426866666667,10.297405392857144,10.462834680851063,0.959856,10.312718,10.398039785714285,10.326892981132076,10.006747533333334,10.403754536585366,10.2677435,
342900,10.310173925925927,10.434984307692307,10.472016049504951,10.333656115384615,10.375034227272728,10.30829890909091,10.469277021276596,0.959856,10.32418405882353,10.412858,10.3388345,10.020601285365853,10.418429142857143,10.280662730769231,
342960,10.321655,10.449127340425532,10.477941198019803,10.345667375,10.389045222222222,10.319481172413793,10.475118,0.959856,10.336174959183674,10.427962297872341,10.351250444444446,10.034810414285715,10.433336487804878,10.292055962962962,
343020,10.33360718367347,10.45901981355932,10.485014405063291,10.358320652173912,10.403413534883722,10.331159632653062,10.481130987341773,0.959856,10.348759104166666,10.442882181818181,10.364301630434783,10.047693808,10.447842666666666,10.303284679245284,
343080,10.346056085106383,10.46532413861386,10.4932435625,10.371647441860464,10.418038775000001,10.34351647826087,10.488863392405063,0.959856,10.361952755555555,10.454662098360656,10.37788625,10.056548297297297,10.458404032786886,10.314600444444444,
343140,10.359017282608697,10.471270204081634,10.502857068965517,10.385578714285714,10.432859871794872,10.356402404255318,10.497876777777778,0.959856,10.375703904761904,10.46287309375,10.391945476190475,10.063820868131867,10.46525134375,10.326131294117648,
343200,10.37259875,10.477371224489795,10.513570773584904,10.399916209302326,10.447243204545455,10.369900181818181,10.508067372881357,0.959856,10.389884186046512,10.46913996875,10.406347930232558,10.07057077808219,10.471379019999999,10.33816925,
343260,10.38666353488372,10.48450702631579,10.525129,10.414610974358975,10.457922475409836,10.384009069767442,10.51917723076923,0.959856,10.404404219512195,10.47489516981132,10.420980075000001,10.078738339726028,10.47735142,10.350824933333334,
343320,10.40106919512195,10.492867876923077,10.537233142857144,10.429568829268293,10.465401827586208,10.398535658536584,10.5310743,0.959856,10.4191592,10.480734794871795,10.4358401,10.08808600625,10.484310807692307,10.36410752173913,
343380,10.415752658536585,10.502475649122806,10.549709666666667,10.444146688888889,10.471875182692308,10.413435390243903,10.543435624999999,0.959856,10.43411776923077,10.488496333333334,10.449907355555554,10.098387371929824,10.492474384615385,10.377859046511627,
343440,10.430617999999999,10.513157925925926,10.562738066666666,10.455325634920635,10.477695759615385,10.428605461538462,10.5562732,0.959856,10.448140913043478,10.497509253968254,10.45983866101695,10.107145899999999,10.502014892857142,10.392013761904762,
343500,10.445273162790697,10.52470808,10.57619284090909,10.463384307692307,10.484519625,10.443681666666667,10.56962309090909,0.959856,10.457900846153846,10.507709474576272,10.466556835164836,10.114125783505155,10.51267850909091,10.406501341463414,
343560,10.4568246,10.536842979591837,10.58929929787234,10.469970461538463,10.492483384615385,10.455520333333332,10.583145956521738,0.959856,10.465087263736264,10.518834076923078,10.47277523076923,10.120369623655915,10.524167480000001,10.42121543902439,
343620,10.464849000000001,10.549367916666668,10.601539559999999,10.475829647058823,10.501908175438597,10.463383142857143,10.595746625,0.959856,10.471459596153846,10.5307733125,10.478482153846153,10.126868333333334,10.53625725,10.436089846153846,
343680,10.471012339130436,10.562422522727273,10.61335531372549,10.482143240506328,10.512466425925926,10.469520285714285,10.6076125,0.959856,10.477187865384616,10.543209874999999,10.48564324050633,10.134242902777778,10.548750617021277,10.450112,
343740,10.47629964347826,10.57593446511628,10.6252055,10.489775392405063,10.523838615384614,10.475009081081081,10.61922575,0.959856,10.483912,10.5561174,10.493997846153846,10.142891206349207,10.561769046511628,10.459396307692307,
343800,10.48221082278481,10.58861196,10.637413571428572,10.498959553846154,10.53571898,10.480536987341772,10.6310537,0.959856,10.49194725,10.56954952173913,10.503653862068965,10.152573322033899,10.575270181818182,10.465750816326532,
343860,10.489837658227847,10.600097,10.650144000000001,10.509202859649122,10.548008875,10.488176734177214,10.643456913043478,0.959856,10.501397627118644,10.58284462,10.514357981132076,10.163076358490565,10.58814975,10.47181451,
343920,10.499058384615385,10.61164606,10.662434,10.5203887,10.56084902173913,10.496935846153846,10.656203916666666,0.959856,10.511974,10.59476686,10.52591618,10.17452868,10.600125865384616,10.47781631,
343980,10.509370214285715,10.62343986,10.672133863013698,10.53237802,10.574231697674419,10.506847965517242,10.66698695,0.959856,10.523426288461538,10.60631483018868,10.53802964,10.186695285714285,10.611845365384616,10.48493458974359,
344040,10.520659440000001,10.635704693877551,10.680333027027027,10.544794717391305,10.587664466666666,10.517776444444443,10.675793236111112,0.959856,10.535465081632653,10.617891019607843,10.550527043478262,10.199253125,10.62358682,10.493216492063492,
344100,10.53264096,10.648398434782608,10.688523837837838,10.557697000000001,10.600295288461538,10.529488960784313,10.684023256756758,0.959856,10.547905499999999,10.62980662745098,10.563595130434782,10.212087425531916,10.635672620000001,10.502808593220339,
344160,10.54497775,10.661140142857143,10.697627846153846,10.571117916666667,10.611873358490566,10.541767076923076,10.692418307692307,0.959856,10.560823000000001,10.642265018867924,10.577079720930232,10.225273999999999,10.648248282608696,10.513447,
344220,10.557773782608695,10.671689764705881,10.707112467741934,10.584542953488373,10.62341488,10.554546097560975,10.701604571428572,0.959856,10.57427965116279,10.655135025641025,10.590148666666666,10.238823136363637,10.660957125000001,10.524879705882354,
344280,10.571071555555555,10.680398615384616,10.716620158730159,10.596534538461539,10.635372,10.567908260869565,10.711124968750001,0.959856,10.587674250000001,10.666558263157894,10.602296307692308,10.252749441860466,10.6713725,10.53680628,
344340,10.58449452173913,10.688187076923077,10.726534881355931,10.608047490566037,10.647907826086955,10.581554695652175,10.720596644067797,0.959856,10.600064419999999,10.675707647887323,10.613905169811321,10.266919333333334,10.679735833333334,10.549163729166667,
344400,10.597099875,10.696774666666666,10.737254722222222,10.619639880000001,10.660718785714286,10.594029137254902,10.730788357142856,0.959856,10.611499365384615,10.683963626666667,10.625318,10.279728125,10.687657,10.562107804347827,
344460,10.608941269230769,10.706052698412698,10.74883,10.631639250000001,10.671147857142858,10.605741115384616,10.7419038,0.959856,10.623072764705881,10.692242030769231,10.63714504,10.290983345454546,10.696233235294118,10.575505627906978,
344520,10.62052994,10.71559421875,10.760275589743589,10.644179723404255,10.679646428571429,10.617165942307691,10.753575576923078,0.959856,10.635099775510204,10.701417409090908,10.649574750000001,10.301905666666666,10.705332753846154,10.588459833333333,
344580,10.632420699999999,10.725484898305085,10.767990974358975,10.65696352173913,10.687343430379746,10.628777754716982,10.763242707317074,0.959856,10.647646520833334,10.710761,10.661922381818181,10.312949,10.714613888888888,10.60051448,
344640,10.644815173913043,10.736134555555555,10.775060712643679,10.667985157894737,10.695779393939395,10.640948333333332,10.770518870967742,0.959856,10.660030083333334,10.720120999999999,10.67215047826087,10.324290076923077,10.724141048387096,10.612401153846154,
344700,10.657675234042554,10.747648346153847,10.781978,10.6766401369863,10.705023523809524,10.653719173913043,10.77699693548387,0.959856,10.669756245901638,10.7301536,10.680693710526317,10.336168375,10.734359672727273,10.624348265306121,
344760,10.669295692307692,10.759158346153846,10.789178,10.684617628205128,10.71456688888889,10.66558075,10.783901709302326,0.959856,10.677999575342465,10.741178313725491,10.688574236842104,10.3486150625,10.745527615384615,10.636682895833333,
344820,10.677966555555557,10.767392513513514,10.79762195652174,10.692805893939394,10.724376135593221,10.675099542857142,10.791324615384616,0.959856,10.686205094594595,10.752799259259259,10.697371925373133,10.361643720930232,10.757032153846154,10.649494760869565,
344880,10.685696696202532,10.774406826086956,10.806815666666667,10.702008619047618,10.734923518518519,10.6831617,10.800056,0.959856,10.694993499999999,10.76275341772152,10.706766333333332,10.375261906976744,10.76604681081081,10.661824610169493,
344940,10.69367063768116,10.781069072289156,10.816795881355933,10.711454723076923,10.746339,10.690627053333333,10.809650285714287,0.959856,10.704406428571428,10.770216419354838,10.716091227272727,10.389311142857144,10.773385565217392,10.671401108108109,
345000,10.702642774193547,10.78825461445783,10.827554636363637,10.72062049180328,10.757968509803922,10.698667853333333,10.820056,0.959856,10.713885285714285,10.776661580645161,10.725710237288137,10.4037302,10.779934695652175,10.679639756756757,
345060,10.71216088405797,10.796577285714285,10.839015826923076,10.730443368421053,10.766694405405405,10.707601307692308,10.831255884615384,0.959856,10.723563409836066,10.783400694117647,10.736191714285715,10.418393731707317,10.786966294117647,10.687795162162162,
345120,10.721058285714285,10.805758403225806,10.851177020833333,10.741292057692307,10.773869215053763,10.716801492307692,10.84307148,0.959856,10.73400725925926,10.790564808823529,10.747554923076924,10.43327453846154,10.794846774647887,10.696655015384614,
345180,10.730564842105263,10.815727396551724,10.863858304347826,10.752873588235294,10.78040059090909,10.726349887096774,10.855433608695652,0.959856,10.745360549019608,10.799420985294118,10.759048980392157,10.447455533333333,10.80369584375,10.7058590625,
345240,10.741158865384616,10.826493,10.876998,10.763090763157894,10.787168318181818,10.736672910714285,10.86832347826087,0.959856,10.756521124999999,10.808869952380952,10.767585567567568,10.457740142857142,10.813307457627118,10.715127507692308,
345300,10.752492283018867,10.837983176470587,10.889547375,10.770865914893616,10.794895,10.747935094339622,10.8815855,0.959856,10.765176177215189,10.819063372881356,10.774566265957446,10.465005582417582,10.823765981818182,10.724802440677966,
345360,10.762692,10.850134,10.898027208333334,10.777245063829787,10.80365811111111,10.759336000000001,10.89272225,0.959856,10.772416623655914,10.830052,10.78103430120482,10.471283477477478,10.83497564,10.7353348,
345420,10.770631419354839,10.86283,10.904809684210527,10.784075268292684,10.813239152542373,10.767617675675675,10.90072503030303,0.959856,10.779060494623655,10.841872333333333,10.788151168674698,10.476732666666667,10.84687916,10.746728653846153,
345480,10.77695270967742,10.876001744186047,10.911102770833333,10.791558794117647,10.823703214285715,10.774539284210526,10.906735333333334,0.959856,10.786059345679012,10.854326765957447,10.796484478260869,10.48290950617284,10.859322673469388,10.758264230769232,
345540,10.78353565909091,10.888591857142858,10.917443395833333,10.800359276923077,10.834891615384615,10.781045447058824,10.912974902173913,0.959856,10.793796436619719,10.867240739130436,10.805570846153845,10.490317343283582,10.872336636363636,10.766582692307692,
345600,10.790450871428572,10.89710347368421,10.924830583333334,10.809847584615383,10.84669796,10.788103564705883,10.919494684782608,0.959856,10.802608612903226,10.880611739130433,10.815282796610168,10.499477641791046,10.88548854347826,10.773558914893616,
345660,10.7990283,10.90393287755102,10.933541936507936,10.820073,10.859062,10.7961118,10.92765995945946,0.959856,10.812312603448277,10.89234791044776,10.825842181818182,10.509746350877194,10.895936074626865,10.77991125531915,
345720,10.807994029850747,10.910023489795918,10.943474333333333,10.831270153846154,10.871974347826086,10.805015246153847,10.93692962295082,0.959856,10.822834454545454,10.900966653061223,10.837171,10.52102364,10.903470333333333,10.787016811764707,
345780,10.817750590163936,10.916476698924733,10.954371923076923,10.843133541666667,10.885002608695652,10.814792830508475,10.947272263157894,0.959856,10.834098692307693,10.907031551020408,10.84914652,10.532919352941176,10.909611583333334,10.795025073529413,
